v1	v2	v3	v4	ts
77,000000	0,000000	887,000000	0,000000	2021-05-18T22:08:42:456
77,000000	0,000000	887,000000	0,000000	2021-05-18T22:08:42:537
77,000000	0,000000	887,000000	0,000000	2021-05-18T22:08:42:617
77,000000	0,000000	887,000000	0,000000	2021-05-18T22:08:42:697
77,000000	0,000000	887,000000	0,000000	2021-05-18T22:08:42:777
77,000000	0,000000	887,000000	0,000000	2021-05-18T22:08:42:857
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:42:937
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:43:17
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:43:97
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:43:177
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:43:257
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:43:337
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:43:417
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:43:497
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:08:43:577
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:43:657
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:43:737
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:43:817
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:43:897
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:43:977
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:44:57
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:44:138
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:44:217
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:44:298
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:44:377
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:44:457
77,000000	0,000000	793,000000	0,000000	2021-05-18T22:08:44:537
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:44:617
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:44:698
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:44:778
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:44:858
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:44:938
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:45:18
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:45:99
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:45:179
77,000000	0,000000	832,000000	0,000000	2021-05-18T22:08:45:258
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:338
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:418
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:499
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:578
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:658
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:740
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:819
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:900
77,000000	0,000000	807,000000	0,000000	2021-05-18T22:08:45:980
77,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:59
77,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:140
77,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:220
78,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:299
77,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:379
77,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:460
77,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:540
78,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:619
78,000000	0,000000	714,000000	0,000000	2021-05-18T22:08:46:700
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:46:781
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:46:860
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:46:942
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:47:21
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:47:101
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:47:181
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:47:262
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:47:341
78,000000	0,000000	709,000000	0,000000	2021-05-18T22:08:47:421
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:47:501
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:47:581
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:47:661
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:47:742
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:47:821
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:47:902
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:47:981
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:48:61
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:48:142
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:48:222
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:48:301
78,000000	0,000000	803,000000	0,000000	2021-05-18T22:08:48:382
78,000000	0,000000	818,000000	0,000000	2021-05-18T22:08:48:461
78,000000	0,000000	818,000000	0,000000	2021-05-18T22:08:48:541
78,000000	0,000000	818,000000	0,000000	2021-05-18T22:08:48:622
78,000000	0,000000	818,000000	0,000000	2021-05-18T22:08:48:702
78,000000	0,000000	818,000000	0,000000	2021-05-18T22:08:48:782
78,000000	0,000000	818,000000	0,000000	2021-05-18T22:08:48:865
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:48:943
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:49:22
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:49:102
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:49:182
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:49:262
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:49:343
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:49:422
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:49:502
78,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:49:583
79,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:49:662
78,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:49:744
79,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:49:823
79,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:49:903
79,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:49:984
79,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:50:63
79,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:50:144
79,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:50:223
79,000000	0,000000	676,000000	0,000000	2021-05-18T22:08:50:304
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:50:385
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:50:463
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:50:545
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:50:624
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:50:704
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:50:785
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:50:864
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:50:942
79,000000	0,000000	688,000000	0,000000	2021-05-18T22:08:51:24
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:105
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:185
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:266
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:345
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:424
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:504
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:585
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:664
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:745
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:824
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:905
80,000000	0,000000	733,000000	0,000000	2021-05-18T22:08:51:986
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:65
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:145
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:225
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:306
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:386
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:465
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:546
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:625
80,000000	0,000000	735,000000	0,000000	2021-05-18T22:08:52:706
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:52:786
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:52:866
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:52:946
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:53:25
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:53:106
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:53:186
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:53:265
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:53:346
80,000000	0,000000	792,000000	0,000000	2021-05-18T22:08:53:426
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:53:507
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:53:587
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:53:666
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:53:746
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:53:826
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:53:906
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:53:986
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:54:67
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:08:54:147
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:227
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:307
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:387
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:467
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:548
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:628
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:708
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:788
80,000000	0,000000	740,000000	0,000000	2021-05-18T22:08:54:868
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:54:950
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:28
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:109
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:188
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:268
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:349
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:429
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:509
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:589
79,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:668
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:749
80,000000	0,000000	760,000000	0,000000	2021-05-18T22:08:55:829
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:55:909
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:55:989
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:56:69
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:56:149
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:56:229
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:56:310
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:56:389
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:56:469
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:08:56:550
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:56:630
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:56:710
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:56:789
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:56:870
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:56:949
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:57:31
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:57:110
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:57:190
79,000000	0,000000	827,000000	0,000000	2021-05-18T22:08:57:270
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:350
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:430
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:510
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:591
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:670
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:751
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:830
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:911
79,000000	0,000000	759,000000	0,000000	2021-05-18T22:08:57:991
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:71
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:152
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:231
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:311
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:391
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:471
78,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:552
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:631
78,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:712
78,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:792
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:874
78,000000	0,000000	745,000000	0,000000	2021-05-18T22:08:58:952
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:32
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:113
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:192
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:273
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:350
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:433
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:513
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:593
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:673
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:753
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:832
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:913
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:08:59:993
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:09:00:77
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:09:00:153
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:09:00:233
78,000000	0,000000	777,000000	0,000000	2021-05-18T22:09:00:313
77,000000	0,000000	777,000000	0,000000	2021-05-18T22:09:00:394
78,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:00:473
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:00:554
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:00:634
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:00:713
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:00:794
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:00:873
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:00:954
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:01:34
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:01:113
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:01:194
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:01:274
77,000000	0,000000	787,000000	0,000000	2021-05-18T22:09:01:354
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:01:434
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:01:515
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:01:594
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:01:674
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:01:754
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:01:834
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:01:914
76,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:01:995
76,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:02:82
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:02:156
76,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:02:235
77,000000	0,000000	718,000000	0,000000	2021-05-18T22:09:02:315
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:02:396
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:02:475
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:02:556
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:02:637
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:02:716
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:02:796
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:02:876
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:02:957
76,000000	0,000000	896,000000	0,000000	2021-05-18T22:09:03:36
76,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:117
76,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:197
76,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:277
76,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:357
76,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:436
76,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:516
76,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:596
75,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:677
75,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:757
75,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:837
75,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:916
75,000000	0,000000	890,000000	0,000000	2021-05-18T22:09:03:997
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:77
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:167
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:237
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:318
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:397
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:478
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:558
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:637
75,000000	0,000000	852,000000	0,000000	2021-05-18T22:09:04:718
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:04:798
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:04:878
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:04:958
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:05:37
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:05:117
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:05:198
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:05:278
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:05:358
75,000000	0,000000	742,000000	0,000000	2021-05-18T22:09:05:438
75,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:05:518
75,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:05:598
75,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:05:678
75,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:05:758
75,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:05:838
75,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:05:918
75,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:05:998
76,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:06:78
76,000000	0,000000	703,000000	0,000000	2021-05-18T22:09:06:159
75,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:240
76,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:319
75,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:400
76,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:479
76,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:560
76,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:639
76,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:720
76,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:800
76,000000	0,000000	732,000000	0,000000	2021-05-18T22:09:06:880
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:06:960
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:07:40
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:07:121
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:07:198
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:07:280
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:07:361
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:07:440
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:07:520
76,000000	0,000000	763,000000	0,000000	2021-05-18T22:09:07:601
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:07:680
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:07:761
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:07:840
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:07:921
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:08:1
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:08:81
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:08:163
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:08:241
76,000000	0,000000	825,000000	0,000000	2021-05-18T22:09:08:321
77,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:08:401
77,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:08:481
76,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:08:562
77,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:08:641
77,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:08:722
77,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:08:801
77,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:08:883
77,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:08:961
77,000000	0,000000	735,000000	0,000000	2021-05-18T22:09:09:41
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:120
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:201
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:281
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:362
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:441
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:522
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:602
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:682
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:762
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:843
78,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:09:922
77,000000	0,000000	713,000000	0,000000	2021-05-18T22:09:10:3
77,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:82
77,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:163
77,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:243
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:325
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:404
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:483
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:563
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:643
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:724
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:804
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:883
78,000000	0,000000	781,000000	0,000000	2021-05-18T22:09:10:964
78,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:44
78,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:124
78,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:203
78,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:284
78,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:364
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:444
78,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:525
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:605
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:684
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:765
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:844
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:11:925
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:12:5
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:12:85
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:12:166
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:12:245
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:12:325
77,000000	0,000000	759,000000	0,000000	2021-05-18T22:09:12:406
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:12:485
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:12:565
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:12:645
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:12:725
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:12:805
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:12:886
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:12:966
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:13:46
77,000000	0,000000	761,000000	0,000000	2021-05-18T22:09:13:126
77,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:206
77,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:286
77,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:366
77,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:445
77,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:526
77,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:606
77,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:686
77,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:767
76,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:846
76,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:13:926
76,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:14:6
76,000000	0,000000	745,000000	0,000000	2021-05-18T22:09:14:86
76,000000	0,000000	822,000000	0,000000	2021-05-18T22:09:14:166
76,000000	0,000000	822,000000	0,000000	2021-05-18T22:09:14:246
76,000000	0,000000	822,000000	0,000000	2021-05-18T22:09:14:327
