v1	v2	v3	v4	ts
-10,000000	0,000000	367,000000	0,000000	2021-05-18T22:28:53:239
-10,000000	0,000000	365,000000	0,000000	2021-05-18T22:28:53:318
-10,000000	0,000000	365,000000	0,000000	2021-05-18T22:28:53:398
-10,000000	0,000000	365,000000	0,000000	2021-05-18T22:28:53:478
-10,000000	0,000000	365,000000	0,000000	2021-05-18T22:28:53:558
-10,000000	0,000000	353,000000	0,000000	2021-05-18T22:28:53:638
-10,000000	0,000000	353,000000	0,000000	2021-05-18T22:28:53:720
-10,000000	0,000000	353,000000	0,000000	2021-05-18T22:28:53:802
-10,000000	0,000000	353,000000	0,000000	2021-05-18T22:28:53:880
-10,000000	0,000000	353,000000	0,000000	2021-05-18T22:28:53:960
-10,000000	0,000000	355,000000	0,000000	2021-05-18T22:28:54:39
-10,000000	0,000000	355,000000	0,000000	2021-05-18T22:28:54:125
-10,000000	0,000000	355,000000	0,000000	2021-05-18T22:28:54:201
-10,000000	0,000000	355,000000	0,000000	2021-05-18T22:28:54:279
-10,000000	0,000000	342,000000	0,000000	2021-05-18T22:28:54:361
-10,000000	0,000000	342,000000	0,000000	2021-05-18T22:28:54:440
-10,000000	0,000000	342,000000	0,000000	2021-05-18T22:28:54:521
-10,000000	0,000000	342,000000	0,000000	2021-05-18T22:28:54:600
-10,000000	0,000000	342,000000	0,000000	2021-05-18T22:28:54:680
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:28:54:761
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:28:54:840
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:28:54:920
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:28:55:0
-10,000000	0,000000	363,000000	0,000000	2021-05-18T22:28:55:78
-10,000000	0,000000	363,000000	0,000000	2021-05-18T22:28:55:161
-10,000000	0,000000	363,000000	0,000000	2021-05-18T22:28:55:241
-10,000000	0,000000	363,000000	0,000000	2021-05-18T22:28:55:322
-10,000000	0,000000	363,000000	0,000000	2021-05-18T22:28:55:401
-10,000000	0,000000	369,000000	0,000000	2021-05-18T22:28:55:481
-10,000000	0,000000	369,000000	0,000000	2021-05-18T22:28:55:561
-10,000000	0,000000	369,000000	0,000000	2021-05-18T22:28:55:652
-10,000000	0,000000	369,000000	0,000000	2021-05-18T22:28:55:721
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:55:801
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:55:881
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:55:961
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:56:41
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:56:122
-10,000000	0,000000	371,000000	0,000000	2021-05-18T22:28:56:202
-10,000000	0,000000	371,000000	0,000000	2021-05-18T22:28:56:281
-10,000000	0,000000	371,000000	0,000000	2021-05-18T22:28:56:361
-10,000000	0,000000	371,000000	0,000000	2021-05-18T22:28:56:441
-10,000000	0,000000	366,000000	0,000000	2021-05-18T22:28:56:521
-10,000000	0,000000	366,000000	0,000000	2021-05-18T22:28:56:601
-10,000000	0,000000	366,000000	0,000000	2021-05-18T22:28:56:681
-10,000000	0,000000	366,000000	0,000000	2021-05-18T22:28:56:761
-10,000000	0,000000	366,000000	0,000000	2021-05-18T22:28:56:840
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:28:56:921
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:28:57:1
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:28:57:82
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:28:57:163
-10,000000	0,000000	358,000000	0,000000	2021-05-18T22:28:57:242
-10,000000	0,000000	358,000000	0,000000	2021-05-18T22:28:57:322
-10,000000	0,000000	358,000000	0,000000	2021-05-18T22:28:57:401
-10,000000	0,000000	358,000000	0,000000	2021-05-18T22:28:57:482
-10,000000	0,000000	358,000000	0,000000	2021-05-18T22:28:57:562
-10,000000	0,000000	358,000000	0,000000	2021-05-18T22:28:57:641
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:57:723
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:57:872
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:57:885
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:57:962
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:58:42
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:58:126
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:58:202
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:58:282
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:58:362
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:58:442
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:58:523
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:58:602
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:58:682
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:28:58:773
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:58:843
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:58:924
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:59:3
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:59:85
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:59:164
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:59:243
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:59:324
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:59:405
-10,000000	0,000000	378,000000	0,000000	2021-05-18T22:28:59:483
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:28:59:570
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:28:59:644
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:28:59:725
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:28:59:804
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:59:883
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:28:59:964
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:29:00:44
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:29:00:125
-10,000000	0,000000	370,000000	0,000000	2021-05-18T22:29:00:205
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:29:00:285
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:29:00:364
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:29:00:445
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:29:00:524
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:29:00:605
-10,000000	0,000000	377,000000	0,000000	2021-05-18T22:29:00:685
-10,000000	0,000000	367,000000	0,000000	2021-05-18T22:29:00:763
-10,000000	0,000000	367,000000	0,000000	2021-05-18T22:29:00:845
-10,000000	0,000000	367,000000	0,000000	2021-05-18T22:29:00:925
-10,000000	0,000000	367,000000	0,000000	2021-05-18T22:29:01:5
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:29:01:86
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:29:01:166
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:29:01:246
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:29:01:326
-10,000000	0,000000	375,000000	0,000000	2021-05-18T22:29:01:405
-10,000000	0,000000	380,000000	0,000000	2021-05-18T22:29:01:486
-10,000000	0,000000	380,000000	0,000000	2021-05-18T22:29:01:566
-10,000000	0,000000	380,000000	0,000000	2021-05-18T22:29:01:646
-10,000000	0,000000	380,000000	0,000000	2021-05-18T22:29:01:726
-10,000000	0,000000	389,000000	0,000000	2021-05-18T22:29:01:806
-10,000000	0,000000	389,000000	0,000000	2021-05-18T22:29:01:887
-10,000000	0,000000	389,000000	0,000000	2021-05-18T22:29:01:966
-10,000000	0,000000	389,000000	0,000000	2021-05-18T22:29:02:45
-10,000000	0,000000	389,000000	0,000000	2021-05-18T22:29:02:126
-10,000000	0,000000	391,000000	0,000000	2021-05-18T22:29:02:206
-10,000000	0,000000	391,000000	0,000000	2021-05-18T22:29:02:286
-10,000000	0,000000	391,000000	0,000000	2021-05-18T22:29:02:373
-10,000000	0,000000	391,000000	0,000000	2021-05-18T22:29:02:446
-10,000000	0,000000	391,000000	0,000000	2021-05-18T22:29:02:527
-10,000000	0,000000	391,000000	0,000000	2021-05-18T22:29:02:607
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:02:686
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:02:767
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:02:846
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:02:928
-10,000000	0,000000	400,000000	0,000000	2021-05-18T22:29:03:7
-10,000000	0,000000	400,000000	0,000000	2021-05-18T22:29:03:97
-10,000000	0,000000	400,000000	0,000000	2021-05-18T22:29:03:179
-10,000000	0,000000	400,000000	0,000000	2021-05-18T22:29:03:247
-10,000000	0,000000	400,000000	0,000000	2021-05-18T22:29:03:327
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:03:407
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:03:488
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:03:568
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:03:647
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:03:728
-10,000000	0,000000	386,000000	0,000000	2021-05-18T22:29:03:808
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:03:888
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:03:968
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:04:49
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:04:126
-10,000000	0,000000	397,000000	0,000000	2021-05-18T22:29:04:206
-10,000000	0,000000	397,000000	0,000000	2021-05-18T22:29:04:288
-10,000000	0,000000	397,000000	0,000000	2021-05-18T22:29:04:369
-10,000000	0,000000	397,000000	0,000000	2021-05-18T22:29:04:449
-10,000000	0,000000	397,000000	0,000000	2021-05-18T22:29:04:529
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:04:609
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:04:689
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:04:769
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:04:849
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:04:929
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:05:9
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:29:05:89
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:29:05:169
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:29:05:249
-10,000000	0,000000	384,000000	0,000000	2021-05-18T22:29:05:330
-10,000000	0,000000	410,000000	0,000000	2021-05-18T22:29:05:410
-10,000000	0,000000	410,000000	0,000000	2021-05-18T22:29:05:489
-10,000000	0,000000	410,000000	0,000000	2021-05-18T22:29:05:569
-10,000000	0,000000	410,000000	0,000000	2021-05-18T22:29:05:650
-10,000000	0,000000	410,000000	0,000000	2021-05-18T22:29:05:729
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:05:820
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:05:889
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:05:970
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:06:49
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:06:130
-10,000000	0,000000	402,000000	0,000000	2021-05-18T22:29:06:210
-10,000000	0,000000	385,000000	0,000000	2021-05-18T22:29:06:289
-10,000000	0,000000	385,000000	0,000000	2021-05-18T22:29:06:370
-10,000000	0,000000	385,000000	0,000000	2021-05-18T22:29:06:450
-10,000000	0,000000	385,000000	0,000000	2021-05-18T22:29:06:530
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:06:610
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:06:690
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:06:771
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:06:850
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:06:931
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:07:11
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:07:92
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:07:171
-10,000000	0,000000	393,000000	0,000000	2021-05-18T22:29:07:251
-10,000000	0,000000	399,000000	0,000000	2021-05-18T22:29:07:332
-10,000000	0,000000	399,000000	0,000000	2021-05-18T22:29:07:411
-10,000000	0,000000	399,000000	0,000000	2021-05-18T22:29:07:492
-10,000000	0,000000	399,000000	0,000000	2021-05-18T22:29:07:572
-10,000000	0,000000	399,000000	0,000000	2021-05-18T22:29:07:652
-10,000000	0,000000	399,000000	0,000000	2021-05-18T22:29:07:733
-10,000000	0,000000	390,000000	0,000000	2021-05-18T22:29:07:813
-10,000000	0,000000	390,000000	0,000000	2021-05-18T22:29:07:891
-10,000000	0,000000	390,000000	0,000000	2021-05-18T22:29:07:972
-10,000000	0,000000	390,000000	0,000000	2021-05-18T22:29:08:52
-10,000000	0,000000	390,000000	0,000000	2021-05-18T22:29:08:133
-10,000000	0,000000	404,000000	0,000000	2021-05-18T22:29:08:213
-10,000000	0,000000	404,000000	0,000000	2021-05-18T22:29:08:292
-10,000000	0,000000	404,000000	0,000000	2021-05-18T22:29:08:373
-10,000000	0,000000	404,000000	0,000000	2021-05-18T22:29:08:453
-10,000000	0,000000	404,000000	0,000000	2021-05-18T22:29:08:533
-10,000000	0,000000	404,000000	0,000000	2021-05-18T22:29:08:613
-10,000000	0,000000	423,000000	0,000000	2021-05-18T22:29:08:693
-10,000000	0,000000	423,000000	0,000000	2021-05-18T22:29:08:773
-10,000000	0,000000	423,000000	0,000000	2021-05-18T22:29:08:853
-10,000000	0,000000	423,000000	0,000000	2021-05-18T22:29:08:933
-10,000000	0,000000	423,000000	0,000000	2021-05-18T22:29:09:13
-10,000000	0,000000	423,000000	0,000000	2021-05-18T22:29:09:94
-10,000000	0,000000	428,000000	0,000000	2021-05-18T22:29:09:173
-10,000000	0,000000	428,000000	0,000000	2021-05-18T22:29:09:254
-10,000000	0,000000	428,000000	0,000000	2021-05-18T22:29:09:334
-10,000000	0,000000	428,000000	0,000000	2021-05-18T22:29:09:414
-10,000000	0,000000	428,000000	0,000000	2021-05-18T22:29:09:494
-10,000000	0,000000	428,000000	0,000000	2021-05-18T22:29:09:575
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:09:653
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:09:734
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:09:814
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:09:894
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:09:973
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:54
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:134
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:214
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:294
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:374
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:454
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:535
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:615
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:694
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:774
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:854
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:10:935
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:14
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:94
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:176
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:255
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:335
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:415
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:495
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:575
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:655
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:736
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:815
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:896
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:11:975
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:12:55
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:12:137
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:12:215
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:12:296
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:12:377
-10,000000	0,000000	470,000000	0,000000	2021-05-18T22:29:12:456
-10,000000	0,000000	440,000000	0,000000	2021-05-18T22:29:12:537
-10,000000	0,000000	440,000000	0,000000	2021-05-18T22:29:12:617
-10,000000	0,000000	440,000000	0,000000	2021-05-18T22:29:12:696
-10,000000	0,000000	440,000000	0,000000	2021-05-18T22:29:12:777
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:12:857
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:12:937
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:13:17
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:13:96
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:13:177
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:13:257
-10,000000	0,000000	421,000000	0,000000	2021-05-18T22:29:13:337
-10,000000	0,000000	421,000000	0,000000	2021-05-18T22:29:13:417
-10,000000	0,000000	421,000000	0,000000	2021-05-18T22:29:13:497
-10,000000	0,000000	421,000000	0,000000	2021-05-18T22:29:13:578
-10,000000	0,000000	421,000000	0,000000	2021-05-18T22:29:13:657
-10,000000	0,000000	454,000000	0,000000	2021-05-18T22:29:13:738
-10,000000	0,000000	454,000000	0,000000	2021-05-18T22:29:13:817
-10,000000	0,000000	454,000000	0,000000	2021-05-18T22:29:13:898
-10,000000	0,000000	454,000000	0,000000	2021-05-18T22:29:13:977
-10,000000	0,000000	454,000000	0,000000	2021-05-18T22:29:14:57
-10,000000	0,000000	454,000000	0,000000	2021-05-18T22:29:14:140
-10,000000	0,000000	406,000000	0,000000	2021-05-18T22:29:14:218
-10,000000	0,000000	406,000000	0,000000	2021-05-18T22:29:14:297
-10,000000	0,000000	406,000000	0,000000	2021-05-18T22:29:14:377
-10,000000	0,000000	406,000000	0,000000	2021-05-18T22:29:14:457
-10,000000	0,000000	425,000000	0,000000	2021-05-18T22:29:14:538
-10,000000	0,000000	425,000000	0,000000	2021-05-18T22:29:14:618
-10,000000	0,000000	425,000000	0,000000	2021-05-18T22:29:14:697
-10,000000	0,000000	425,000000	0,000000	2021-05-18T22:29:14:777
-10,000000	0,000000	425,000000	0,000000	2021-05-18T22:29:14:858
-10,000000	0,000000	425,000000	0,000000	2021-05-18T22:29:14:940
-10,000000	0,000000	424,000000	0,000000	2021-05-18T22:29:15:18
-10,000000	0,000000	424,000000	0,000000	2021-05-18T22:29:15:98
-10,000000	0,000000	424,000000	0,000000	2021-05-18T22:29:15:178
-10,000000	0,000000	424,000000	0,000000	2021-05-18T22:29:15:257
-10,000000	0,000000	424,000000	0,000000	2021-05-18T22:29:15:340
-10,000000	0,000000	424,000000	0,000000	2021-05-18T22:29:15:420
-10,000000	0,000000	437,000000	0,000000	2021-05-18T22:29:15:500
-10,000000	0,000000	437,000000	0,000000	2021-05-18T22:29:15:580
-10,000000	0,000000	437,000000	0,000000	2021-05-18T22:29:15:660
-10,000000	0,000000	437,000000	0,000000	2021-05-18T22:29:15:741
-10,000000	0,000000	437,000000	0,000000	2021-05-18T22:29:15:820
-10,000000	0,000000	448,000000	0,000000	2021-05-18T22:29:15:900
-10,000000	0,000000	448,000000	0,000000	2021-05-18T22:29:15:981
-10,000000	0,000000	448,000000	0,000000	2021-05-18T22:29:16:60
-10,000000	0,000000	448,000000	0,000000	2021-05-18T22:29:16:140
-10,000000	0,000000	448,000000	0,000000	2021-05-18T22:29:16:220
-10,000000	0,000000	448,000000	0,000000	2021-05-18T22:29:16:298
-10,000000	0,000000	448,000000	0,000000	2021-05-18T22:29:16:380
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:16:460
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:16:540
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:16:620
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:16:700
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:16:781
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:16:861
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:16:941
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:20
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:101
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:181
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:262
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:341
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:421
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:501
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:581
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:661
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:742
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:821
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:902
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:17:982
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:61
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:141
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:222
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:302
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:383
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:461
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:542
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:622
-10,000000	0,000000	449,000000	0,000000	2021-05-18T22:29:18:703
-10,000000	0,000000	443,000000	0,000000	2021-05-18T22:29:18:782
-10,000000	0,000000	443,000000	0,000000	2021-05-18T22:29:18:862
-10,000000	0,000000	443,000000	0,000000	2021-05-18T22:29:18:943
-10,000000	0,000000	443,000000	0,000000	2021-05-18T22:29:19:22
-10,000000	0,000000	443,000000	0,000000	2021-05-18T22:29:19:104
-10,000000	0,000000	443,000000	0,000000	2021-05-18T22:29:19:182
-10,000000	0,000000	453,000000	0,000000	2021-05-18T22:29:19:263
-10,000000	0,000000	453,000000	0,000000	2021-05-18T22:29:19:343
-10,000000	0,000000	453,000000	0,000000	2021-05-18T22:29:19:423
-10,000000	0,000000	453,000000	0,000000	2021-05-18T22:29:19:504
-10,000000	0,000000	453,000000	0,000000	2021-05-18T22:29:19:584
-10,000000	0,000000	453,000000	0,000000	2021-05-18T22:29:19:663
-10,000000	0,000000	452,000000	0,000000	2021-05-18T22:29:19:744
-10,000000	0,000000	452,000000	0,000000	2021-05-18T22:29:19:823
-10,000000	0,000000	452,000000	0,000000	2021-05-18T22:29:19:903
-10,000000	0,000000	452,000000	0,000000	2021-05-18T22:29:19:984
-10,000000	0,000000	452,000000	0,000000	2021-05-18T22:29:20:64
-10,000000	0,000000	452,000000	0,000000	2021-05-18T22:29:20:145
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:20:224
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:20:302
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:20:385
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:20:464
-10,000000	0,000000	465,000000	0,000000	2021-05-18T22:29:20:545
-10,000000	0,000000	465,000000	0,000000	2021-05-18T22:29:20:625
-10,000000	0,000000	465,000000	0,000000	2021-05-18T22:29:20:705
-10,000000	0,000000	465,000000	0,000000	2021-05-18T22:29:20:785
-10,000000	0,000000	465,000000	0,000000	2021-05-18T22:29:20:864
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:20:945
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:25
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:105
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:185
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:265
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:346
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:21:425
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:21:506
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:21:586
-10,000000	0,000000	405,000000	0,000000	2021-05-18T22:29:21:665
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:746
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:826
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:905
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:21:986
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:22:66
-10,000000	0,000000	420,000000	0,000000	2021-05-18T22:29:22:146
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:22:226
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:22:306
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:22:386
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:22:466
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:22:546
-10,000000	0,000000	417,000000	0,000000	2021-05-18T22:29:22:626
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:22:706
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:22:787
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:22:866
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:22:949
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:23:26
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:23:106
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:23:187
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:23:266
-10,000000	0,000000	438,000000	0,000000	2021-05-18T22:29:23:348
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:23:428
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:23:507
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:23:587
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:23:667
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:23:747
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:23:827
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:23:908
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:23:988
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:24:67
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:24:151
-10,000000	0,000000	472,000000	0,000000	2021-05-18T22:29:24:228
