v1	v2	v3	v4	ts
85,000000	0,000000	770,000000	0,000000	2021-05-18T22:13:41:868
85,000000	0,000000	770,000000	0,000000	2021-05-18T22:13:41:948
85,000000	0,000000	770,000000	0,000000	2021-05-18T22:13:42:28
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:108
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:186
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:272
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:349
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:428
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:509
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:589
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:669
85,000000	0,000000	681,000000	0,000000	2021-05-18T22:13:42:748
85,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:42:829
84,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:42:909
85,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:42:989
84,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:43:69
84,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:43:149
84,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:43:230
84,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:43:309
84,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:43:389
84,000000	0,000000	828,000000	0,000000	2021-05-18T22:13:43:470
84,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:43:549
84,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:43:629
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:43:709
84,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:43:790
84,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:43:869
84,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:43:950
84,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:30
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:110
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:189
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:270
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:350
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:430
82,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:510
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:591
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:670
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:750
83,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:832
82,000000	0,000000	748,000000	0,000000	2021-05-18T22:13:44:912
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:44:991
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:45:72
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:45:151
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:45:231
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:45:311
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:45:391
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:45:472
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:45:552
82,000000	0,000000	753,000000	0,000000	2021-05-18T22:13:45:632
82,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:45:711
82,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:45:792
82,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:45:872
82,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:45:952
82,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:46:32
82,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:46:112
82,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:46:191
82,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:46:273
81,000000	0,000000	689,000000	0,000000	2021-05-18T22:13:46:353
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:46:433
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:46:513
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:46:593
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:46:673
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:46:753
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:46:833
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:46:911
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:46:993
81,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:47:75
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:47:154
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:47:234
82,000000	0,000000	697,000000	0,000000	2021-05-18T22:13:47:313
82,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:47:393
82,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:47:474
82,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:47:554
82,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:47:633
82,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:47:714
81,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:47:793
82,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:47:874
82,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:47:954
81,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:48:34
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:114
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:195
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:274
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:354
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:434
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:514
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:594
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:674
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:48:755
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:48:835
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:48:915
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:48:995
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:49:75
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:49:155
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:49:235
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:49:315
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:49:395
81,000000	0,000000	781,000000	0,000000	2021-05-18T22:13:49:476
81,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:49:555
81,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:49:637
81,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:49:716
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:49:796
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:49:874
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:49:956
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:50:36
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:50:117
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:50:197
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:50:277
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:50:357
80,000000	0,000000	780,000000	0,000000	2021-05-18T22:13:50:436
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:50:517
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:50:597
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:50:677
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:50:756
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:50:847
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:50:917
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:50:997
79,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:51:77
80,000000	0,000000	813,000000	0,000000	2021-05-18T22:13:51:157
79,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:238
80,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:318
79,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:398
79,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:477
79,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:558
79,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:638
79,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:717
79,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:798
79,000000	0,000000	852,000000	0,000000	2021-05-18T22:13:51:878
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:51:957
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:38
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:117
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:198
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:281
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:357
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:439
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:518
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:598
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:678
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:758
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:839
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:918
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:52:999
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:78
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:169
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:240
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:319
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:399
80,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:479
79,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:559
80,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:640
80,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:719
80,000000	0,000000	745,000000	0,000000	2021-05-18T22:13:53:800
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:53:880
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:53:960
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:40
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:120
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:200
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:281
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:358
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:441
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:521
80,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:601
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:681
81,000000	0,000000	701,000000	0,000000	2021-05-18T22:13:54:762
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:54:841
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:54:921
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:55:1
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:55:81
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:55:161
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:55:242
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:55:321
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:55:401
81,000000	0,000000	679,000000	0,000000	2021-05-18T22:13:55:482
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:55:562
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:55:642
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:55:720
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:55:802
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:55:881
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:55:961
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:56:42
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:56:122
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:56:202
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:56:282
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:56:362
81,000000	0,000000	795,000000	0,000000	2021-05-18T22:13:56:442
82,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:56:521
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:56:602
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:56:682
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:56:762
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:56:842
82,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:56:922
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:2
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:82
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:162
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:243
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:324
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:403
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:483
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:564
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:643
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:723
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:804
81,000000	0,000000	683,000000	0,000000	2021-05-18T22:13:57:884
81,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:57:963
81,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:58:44
81,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:58:124
81,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:58:205
81,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:58:284
81,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:58:364
80,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:58:450
80,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:58:525
80,000000	0,000000	729,000000	0,000000	2021-05-18T22:13:58:605
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:58:684
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:58:765
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:58:845
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:58:925
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:5
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:84
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:165
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:246
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:325
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:405
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:485
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:565
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:646
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:726
80,000000	0,000000	793,000000	0,000000	2021-05-18T22:13:59:806
80,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:59:886
80,000000	0,000000	746,000000	0,000000	2021-05-18T22:13:59:966
80,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:46
80,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:125
80,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:206
80,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:286
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:366
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:445
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:526
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:606
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:687
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:766
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:847
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:00:926
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:6
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:86
81,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:166
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:246
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:326
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:407
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:487
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:566
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:649
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:726
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:807
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:887
82,000000	0,000000	746,000000	0,000000	2021-05-18T22:14:01:966
82,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:49
82,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:129
82,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:208
82,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:292
83,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:368
82,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:449
82,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:529
82,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:608
82,000000	0,000000	738,000000	0,000000	2021-05-18T22:14:02:689
83,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:02:768
82,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:02:849
82,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:02:928
82,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:03:6
83,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:03:89
82,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:03:169
82,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:03:249
82,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:03:328
82,000000	0,000000	783,000000	0,000000	2021-05-18T22:14:03:408
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:03:489
82,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:03:569
82,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:03:649
82,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:03:729
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:03:809
82,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:03:889
82,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:03:969
82,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:04:49
82,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:04:130
83,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:210
82,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:290
83,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:369
83,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:450
83,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:529
83,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:610
83,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:689
83,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:770
83,000000	0,000000	730,000000	0,000000	2021-05-18T22:14:04:850
83,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:04:929
83,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:10
83,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:91
83,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:170
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:252
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:330
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:411
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:492
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:570
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:652
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:731
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:811
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:891
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:05:971
84,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:51
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:131
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:212
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:292
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:372
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:450
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:530
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:609
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:692
85,000000	0,000000	629,000000	0,000000	2021-05-18T22:14:06:772
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:06:851
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:06:933
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:07:13
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:07:93
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:07:172
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:07:253
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:07:332
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:07:413
85,000000	0,000000	718,000000	0,000000	2021-05-18T22:14:07:493
85,000000	0,000000	686,000000	0,000000	2021-05-18T22:14:07:573
85,000000	0,000000	686,000000	0,000000	2021-05-18T22:14:07:654
85,000000	0,000000	686,000000	0,000000	2021-05-18T22:14:07:733
85,000000	0,000000	686,000000	0,000000	2021-05-18T22:14:07:814
86,000000	0,000000	686,000000	0,000000	2021-05-18T22:14:07:894
85,000000	0,000000	686,000000	0,000000	2021-05-18T22:14:07:974
86,000000	0,000000	686,000000	0,000000	2021-05-18T22:14:08:54
85,000000	0,000000	686,000000	0,000000	2021-05-18T22:14:08:134
86,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:214
85,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:294
85,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:374
85,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:454
85,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:534
86,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:613
85,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:694
85,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:774
85,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:854
86,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:08:934
85,000000	0,000000	759,000000	0,000000	2021-05-18T22:14:09:15
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:95
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:174
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:255
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:335
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:415
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:495
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:575
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:656
85,000000	0,000000	747,000000	0,000000	2021-05-18T22:14:09:736
85,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:09:817
85,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:09:896
85,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:09:973
85,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:10:57
85,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:10:137
85,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:10:216
85,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:10:297
84,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:10:377
85,000000	0,000000	717,000000	0,000000	2021-05-18T22:14:10:457
84,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:10:536
85,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:10:617
84,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:10:696
84,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:10:776
84,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:10:857
84,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:10:936
84,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:11:17
84,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:11:97
84,000000	0,000000	752,000000	0,000000	2021-05-18T22:14:11:177
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:257
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:337
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:417
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:497
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:576
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:657
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:738
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:818
84,000000	0,000000	734,000000	0,000000	2021-05-18T22:14:11:898
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:11:977
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:12:58
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:12:138
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:12:218
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:12:300
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:12:377
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:12:458
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:12:538
84,000000	0,000000	680,000000	0,000000	2021-05-18T22:14:12:617
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:12:698
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:12:778
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:12:858
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:12:939
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:13:18
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:13:98
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:13:178
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:13:268
84,000000	0,000000	708,000000	0,000000	2021-05-18T22:14:13:339
84,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:13:418
84,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:13:499
84,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:13:579
84,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:13:660
84,000000	0,000000	723,000000	0,000000	2021-05-18T22:14:13:740
